Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2013-10-03 16:00:00,0.0038,0.0317,0.0072,0.0126,0.0,0.0,0.6914,9.8813,5.3861,400.0,5.760000228881836,2.27324,-26.0
2013-10-03 16:12:00,0.0164,0.0095,0.0084,0.016,0.0,0.0,0.7986,10.077,5.4239,400.0,5.760000228881836,2.27324,-26.0
2013-10-03 16:24:00,0.0031,0.0244,0.008,0.0103,0.0,0.0,0.7986,10.077,5.4239,427.0,4.369999885559082,3.5833600000000003,-23.0
2013-10-03 16:36:00,0.0088,0.0095,0.0118,0.013,0.0,0.0,0.8693,9.9226,6.0797,427.0,4.369999885559082,3.5833600000000003,-23.0
2013-10-03 16:48:00,0.0065,0.0298,0.0095,0.0172,0.0,0.0,0.8693,9.9226,6.0797,415.0,4.369999885559082,3.8497500000000002,-20.0
2013-10-03 17:00:00,0.0027,0.0095,0.0099,0.0324,0.0,0.0,0.9055,9.9344,5.4666,415.0,4.369999885559082,3.8497500000000002,-20.0
2013-10-03 17:12:00,0.0065,0.0179,0.0084,0.0095,0.0,0.0,0.838,9.6225,5.7806,453.0,4.510000228881836,1.5594,-20.0
2013-10-03 17:24:00,0.0042,0.0179,0.0111,0.0332,0.0,0.0,0.838,9.6225,5.7806,453.0,4.510000228881836,1.5594,-18.5
2013-10-03 17:36:00,0.0011,0.0374,0.0095,0.0164,0.0,0.0,0.7558,10.0925,5.6886,427.0,4.510000228881836,2.48412,-18.5
2013-10-03 17:48:00,0.0027,0.0195,0.0179,0.0114,0.0,0.0,0.7558,10.0925,5.6886,427.0,4.739999771118164,2.48412,-17.0
2013-10-03 18:00:00,0.0179,0.0057,0.0126,0.029,0.0,0.0,0.7527,9.8712,5.6253,433.0,4.739999771118164,1.3015416666666666,-17.0
2013-10-03 18:12:00,0.0042,0.0137,0.0069,0.0305,0.0,0.0,0.7496,9.8435,6.0296,433.0,4.739999771118164,1.3015416666666666,-17.0
2013-10-03 18:24:00,0.0008,0.0088,0.0137,0.0107,0.0,0.0,0.7496,9.8435,6.0296,443.0,6.130000114440918,0.52225,-16.0
2013-10-03 18:36:00,0.0072,0.0248,0.0187,0.0092,0.0,0.0,0.7863,9.9718,5.6495,443.0,6.130000114440918,0.52225,-16.0
2013-10-03 18:48:00,0.0111,0.0336,0.0175,0.0088,0.0,0.0,0.7863,9.9718,5.6495,470.0,6.130000114440918,4.6544799999999995,-15.0
2013-10-03 19:00:00,0.0046,0.0168,0.0031,0.0076,0.0,0.0,0.7982,9.9957,5.6256,470.0,6.130000114440918,4.6544799999999995,-15.0
2013-10-03 19:12:00,0.0034,0.0141,0.0114,0.0107,0.0,0.0,0.6546,9.5922,5.2631,469.0,1.590000033378601,4.79632,-15.0
2013-10-03 19:24:00,0.008,0.0179,0.0118,0.0134,0.0,0.0,0.6546,9.5922,5.2631,469.0,1.590000033378601,4.79632,-15.0
2013-10-03 19:36:00,0.0019,0.0057,0.0111,0.0229,0.0,0.0,0.5471,9.7362,4.6677,505.0,1.590000033378601,4.6144,-15.0
2013-10-03 19:48:00,0.005,0.0195,0.0092,0.0156,0.0,0.0,0.5471,9.7362,4.6677,505.0,1.2999999523162842,4.6144,-15.0
2013-10-03 20:00:00,0.0134,0.0118,0.0031,0.0156,0.0,0.0,0.5019,9.7129,4.2189,480.0,1.2999999523162842,4.799333333333333,-15.0
2013-10-03 20:12:00,0.005,0.0114,0.0053,0.0118,0.0,0.0,0.6794,9.6224,4.9777,480.0,1.2999999523162842,4.799333333333333,-15.0
2013-10-03 20:24:00,0.0031,0.0343,0.005,0.016,0.0,0.0,0.6794,9.6224,4.9777,518.0,1.090000033378601,4.80708,-20.0
2013-10-03 20:36:00,0.0046,0.0179,0.0057,0.0214,0.0,0.0,0.6802,10.1314,6.5469,518.0,1.090000033378601,4.80708,-20.0
2013-10-03 20:48:00,0.0053,0.0141,0.0111,0.008,0.0,0.0,0.6802,10.1314,6.5469,517.0,1.090000033378601,4.57852,-25.0
2013-10-03 21:17:00,0.0076,0.0175,0.0107,0.0069,0.0,0.0,0.5956,10.1798,5.7635,534.0,1.149999976158142,4.575458333333334,-25.0
2013-10-03 21:28:00,0.005,0.0107,0.0065,0.0072,0.0,0.0,0.5956,10.1798,5.7635,534.0,1.149999976158142,4.575458333333334,-25.0
2013-10-03 21:38:00,0.0027,0.0099,0.0019,0.0134,0.0,0.0,0.519,9.9518,5.015,585.0,1.149999976158142,4.0026,-25.0
2013-10-03 22:12:00,0.0023,0.0256,0.0191,0.0084,0.0,0.0,0.2163,10.3403,5.7153,566.0,2.109999895095825,2.6664800000000004,-25.0
2013-10-03 22:24:00,0.0076,0.0172,0.0084,0.0183,0.0,0.0,0.2163,10.3403,5.7153,566.0,3.660000085830689,2.6664800000000004,-26.0
2013-10-03 22:36:00,0.0011,0.0252,0.0103,0.0156,0.0,0.0,0.2163,10.1519,6.1844,584.0,3.660000085830689,3.5794799999999998,-26.0
2013-10-03 23:12:00,0.0,0.0099,0.0092,0.0072,0.0,0.0,0.1145,10.4307,6.5222,546.0,2.5999999046325684,4.431291666666667,-27.0
2013-10-03 23:24:00,0.0042,0.0206,0.0057,0.0069,0.0,0.0,0.1145,10.4307,6.5222,502.0,2.5999999046325684,4.05452,-27.0
2013-10-03 23:36:00,0.0042,0.0195,0.0023,0.0168,0.0,0.0,0.0637,10.5144,6.6856,502.0,2.5999999046325684,4.05452,-27.0
2013-10-03 23:48:00,0.0004,0.0103,0.0065,0.016,0.0,0.0,0.0637,10.5144,6.6856,495.0,4.090000152587891,4.04904,-27.0
2013-10-04 00:00:00,0.008,0.0675,0.0072,0.013,0.0,0.0,0.0636,10.6782,6.8664,495.0,4.090000152587891,4.04904,-27.0
2013-10-04 00:12:00,0.0,0.0179,0.0065,0.0069,0.0,0.0,0.0635,10.8032,6.6527,499.0,4.090000152587891,3.7033199999999997,-27.0
2013-10-04 00:24:00,0.0095,0.0153,0.0042,0.008,0.0,0.0,0.0635,10.8032,6.6527,499.0,3.470000028610229,3.7033199999999997,-26.5
2013-10-04 00:36:00,0.0,0.0103,0.0027,0.0175,0.0,0.0,0.0466,10.7739,7.0082,461.0,3.470000028610229,3.20572,-26.5
2013-10-04 00:48:00,0.0118,0.0145,0.0122,0.0294,0.0,0.0,0.0466,10.7739,7.0082,461.0,3.470000028610229,3.20572,-26.0
2013-10-04 01:25:00,0.0015,0.0114,0.0164,0.005,0.0,0.0,0.0636,11.4547,6.8668,448.0,4.769999980926514,3.89776,-25.5
2013-10-04 01:36:00,0.0011,0.0187,0.008,0.0217,0.0,0.0,0.0636,10.9603,7.1447,448.0,4.769999980926514,3.89776,-25.5
2013-10-04 02:24:00,0.0053,0.016,0.0134,0.0725,0.0,0.0,0.0,11.7523,6.8888,442.0,3.1600000858306885,3.8542,-23.0
2013-10-04 02:48:00,0.0061,0.0191,0.0145,0.0141,0.0,0.0,0.0637,11.4354,6.8662,461.0,3.1600000858306885,3.4930399999999997,-21.0
2013-10-04 03:12:00,0.0069,0.0263,0.008,0.0095,0.0,0.0,0.0467,11.9005,7.5748,430.0,3.3499999046325684,3.24428,-21.0
2013-10-04 03:24:00,0.0,0.0259,0.0164,0.0065,0.0,0.0,0.0467,11.9005,7.5748,430.0,3.3499999046325684,3.24428,-20.0
2013-10-04 04:17:00,0.0,0.0156,0.0118,0.0107,0.0,0.0,0.0,12.2056,7.7637,388.0,3.3299999237060547,2.9560000000000004,-20.0
2013-10-04 04:28:00,0.0015,0.0126,0.0134,0.0118,0.0,0.0,0.0,12.2056,7.7637,421.0,4.170000076293945,2.60608,-20.0
2013-10-04 04:38:00,0.0042,0.0195,0.0061,0.0084,0.0,0.0,0.0127,12.2557,7.5868,421.0,4.170000076293945,2.60608,-20.0
2013-10-04 04:49:00,0.0072,0.016,0.0069,0.0076,0.0,0.0,0.0127,12.2557,7.5868,421.0,4.170000076293945,2.8039583333333336,-21.0
2013-10-04 05:00:00,0.0042,0.0164,0.0069,0.0038,0.0,0.0,0.0,12.1754,7.2872,421.0,4.170000076293945,2.8039583333333336,-21.0
2013-10-04 05:12:00,0.0015,0.0244,0.0065,0.0095,0.0,0.0,0.0127,12.2312,7.285,437.0,3.7200000286102295,2.50532,-21.0
2013-10-04 05:24:00,0.0137,0.0065,0.0065,0.008,0.0,0.0,0.0127,12.2312,7.285,437.0,3.7200000286102295,2.50532,-20.5
2013-10-04 05:36:00,0.005,0.0092,0.0099,0.0633,0.0,0.0,0.0,12.5672,7.1391,429.0,3.7200000286102295,2.45792,-20.5
2013-10-04 05:48:00,0.0019,0.0107,0.0141,0.0153,0.0,0.0,0.0,12.5672,7.1391,429.0,3.470000028610229,2.45792,-20.0
2013-10-04 06:12:00,0.0046,0.0053,0.0118,0.0114,0.0,0.0,0.0,12.6357,6.7862,440.0,3.470000028610229,2.67236,-20.0
2013-10-04 06:24:00,0.0031,0.0179,0.0118,0.0191,0.0,0.0,0.0,12.6357,6.7862,442.0,3.5799999237060547,2.74832,-20.0
2013-10-04 06:36:00,0.0004,0.0172,0.0237,0.0134,0.0,0.0,0.0,12.6154,7.599,442.0,3.5799999237060547,2.74832,-20.0
2013-10-04 07:12:00,0.0015,0.0183,0.0172,0.0118,0.0,0.0,0.0,12.1818,6.2439,388.0,3.289999961853028,2.32156,-20.0
2013-10-04 07:24:00,0.0023,0.0175,0.0061,0.0137,0.0,0.0,0.0,12.1818,6.2439,396.0,3.289999961853028,2.38612,-20.0
2013-10-04 07:36:00,0.0031,0.0153,0.0099,0.0088,0.0,0.0,0.0,12.2077,6.045,396.0,3.289999961853028,2.38612,-20.0
2013-10-04 07:48:00,0.0095,0.0084,0.0103,0.016,0.0,0.0,0.0,12.2077,6.045,442.0,3.069999933242798,2.4359200000000003,-20.0
2013-10-04 08:00:00,0.0011,0.0153,0.0092,0.0046,0.0,0.0,0.0,12.2752,6.1089,442.0,3.069999933242798,2.4359200000000003,-20.0
2013-10-04 08:12:00,0.0038,0.0107,0.0107,0.0095,0.0,0.0,0.0,12.4188,6.0259,443.0,3.069999933242798,2.50572,-20.0
2013-10-04 08:24:00,0.0046,0.0107,0.0114,0.0084,0.0,0.0,0.0,12.4188,6.0259,443.0,3.690000057220459,2.50572,-20.0
2013-10-04 08:48:00,0.0,0.0179,0.0023,0.0137,0.0,0.0,0.0,12.5068,6.4322,411.0,3.690000057220459,2.32732,-20.0
2013-10-04 09:12:00,0.0031,0.0267,0.0198,0.005,0.0,0.0,0.0,12.2542,6.4713,416.0,3.259999990463257,2.88444,-20.0
2013-10-04 09:24:00,0.0053,0.0099,0.0084,0.008,0.0,0.0,0.0,12.2542,6.4713,389.0,3.259999990463257,2.69368,-18.0
2013-10-04 09:36:00,0.0042,0.0164,0.0023,0.0145,0.0,0.0,0.0,12.1322,5.305,389.0,3.259999990463257,2.69368,-18.0
2013-10-04 09:48:00,0.0111,0.0149,0.0103,0.0065,0.0,0.0,0.0,12.1322,5.305,394.0,3.490000009536743,2.50488,-16.0
2013-10-04 10:00:00,0.005,0.0187,0.0149,0.0172,0.0,0.0,0.0,12.1243,5.3498,394.0,3.490000009536743,2.50488,-16.0
2013-10-04 10:12:00,0.0011,0.0126,0.0057,0.0023,0.0,0.0,0.0,12.0502,4.7489,435.0,3.490000009536743,2.28476,-16.0
2013-10-04 10:24:00,0.0027,0.0099,0.0118,0.0076,0.0,0.0,0.0,12.0502,4.7489,435.0,3.900000095367432,2.28476,-17.0
2013-10-04 10:36:00,0.0004,0.0118,0.005,0.013,0.0,0.0,0.0,12.0311,4.5224,424.0,3.900000095367432,2.47472,-17.0
2013-10-04 10:48:00,0.0072,0.0145,0.0076,0.0069,0.0,0.0,0.0,12.0311,4.5224,424.0,3.900000095367432,2.47472,-18.0
2013-10-04 11:00:00,0.0031,0.0099,0.0141,0.0347,0.0,0.0,0.0,11.902,4.8356,434.0,3.900000095367432,2.4908799999999998,-18.0
2013-10-04 11:12:00,0.0069,0.0118,0.0061,0.0092,0.0,0.0,0.0,11.8948,6.0159,434.0,4.349999904632568,2.4908799999999998,-18.0
2013-10-04 11:24:00,0.0042,0.037,0.0092,0.0103,0.0,0.0,0.0,11.8948,6.0159,377.0,4.349999904632568,2.42788,-19.0
2013-10-04 11:36:00,0.0065,0.0141,0.0065,0.0244,0.0,0.0,0.0,11.6894,6.0552,377.0,4.349999904632568,2.42788,-19.0
2013-10-04 11:48:00,0.0004,0.0172,0.016,0.0042,0.0,0.0,0.0,11.6894,6.0552,396.0,4.46999979019165,2.29976,-20.0
2013-10-04 12:00:00,0.0038,0.0107,0.0099,0.0053,0.0,0.0,0.0,11.8034,6.0714,396.0,4.46999979019165,2.29976,-20.0
2013-10-04 12:12:00,0.0057,0.013,0.0061,0.0084,0.0,0.0,0.0,11.6747,5.6576,396.0,4.46999979019165,2.29976,-20.0
2013-10-04 12:24:00,0.0027,0.021,0.0118,0.0103,0.0,0.0,0.0,11.6747,5.6576,380.0,4.440000057220459,1.90924,-20.5
2013-10-04 12:36:00,0.0092,0.0084,0.0137,0.0038,0.0,0.0,0.0,11.4898,5.59,380.0,4.440000057220459,1.90924,-20.5
2013-10-04 12:48:00,0.0092,0.0042,0.0111,0.0198,0.0,0.0,0.0,11.4898,5.59,372.0,4.440000057220459,1.2792916666666667,-21.0
2013-10-04 13:25:00,0.0019,0.0195,0.0187,0.0061,0.0,0.0,0.0,11.6879,7.1654,372.0,4.230000019073486,1.2076190476190476,-21.0
2013-10-04 13:36:00,0.0046,0.0153,0.0065,0.0095,0.0,0.0,0.0,11.4647,5.6601,373.0,4.230000019073486,0.8204347826086957,-21.0
2013-10-04 13:48:00,0.0072,0.0111,0.0072,0.0042,0.0,0.0,0.0,11.4647,5.6601,373.0,4.5,0.8204347826086957,-21.0
2013-10-04 14:00:00,0.0031,0.0149,0.008,0.0072,0.0,0.0,0.0,11.4045,4.7597,373.0,4.5,0.56004,-21.0
2013-10-04 14:12:00,0.0027,0.0057,0.0202,0.0187,0.0,0.0,0.0,11.2384,5.3603,373.0,4.5,0.56004,-21.0
2013-10-04 14:24:00,0.0111,0.029,0.0099,0.0095,0.0,0.0,0.0,11.2384,5.3603,363.0,5.510000228881836,0.51392,-21.0
2013-10-04 14:36:00,0.0023,0.0114,0.0061,0.0156,0.0,0.0,0.0,11.1151,4.3643,363.0,5.510000228881836,0.51392,-21.0
2013-10-04 14:48:00,0.0023,0.0137,0.0072,0.0221,0.0,0.0,0.0,11.1151,4.3643,370.0,5.510000228881836,0.45648000000000005,-21.0
2013-10-04 15:28:00,0.0072,0.0183,0.0134,0.0084,0.0,0.0,0.0,11.1545,3.4615,379.0,5.679999828338623,1.92736,-20.5
2013-10-04 15:38:00,0.0031,0.0072,0.0042,0.0084,0.0,0.0,0.0,11.1078,3.2989,371.0,5.679999828338623,1.26472,-20.5
2013-10-04 15:48:00,0.0019,0.0225,0.008,0.0076,0.0,0.0,0.0,11.1078,3.2989,371.0,4.75,1.26472,-20.0
2013-10-04 15:59:00,0.0019,0.024,0.0072,0.0084,0.0,0.0,0.0,11.0789,3.1527,371.0,4.75,1.7543199999999999,-20.0
2013-10-04 16:09:00,0.0072,0.0118,0.008,0.0069,0.0,0.0,0.0,11.0789,3.1527,371.0,4.75,1.7543199999999999,-20.0
2013-10-04 16:20:00,0.2117,0.5177,0.0038,0.0099,0.0,0.0,0.0,11.115,4.5803,371.0,4.75,1.7543199999999999,-19.0
2013-10-04 16:30:00,0.0027,0.0225,0.005,0.0099,0.0,0.0,0.0,10.9142,5.1935,363.0,4.869999885559082,1.2716,-19.0
2013-10-04 16:41:00,0.0031,0.0221,0.0042,0.013,0.0,0.0,0.0,10.9142,5.1935,363.0,4.869999885559082,1.2716,-19.0
2013-10-04 16:51:00,0.0023,0.013,0.0118,0.008,0.0,0.0,0.0,10.9846,5.7226,369.0,4.869999885559082,1.06872,-18.0
2013-10-04 17:02:00,0.0046,0.0057,0.008,0.0107,0.0,0.0,0.0,10.9846,5.7226,369.0,3.5299999713897705,1.06872,-18.0
2013-10-04 17:12:00,0.0099,0.0061,0.0053,0.0061,0.0,0.0,0.0,10.8295,4.6739,369.0,3.5299999713897705,1.06872,-18.0
2013-10-04 17:22:00,0.0061,0.0248,0.0084,0.0092,0.0,0.0,0.0,10.8295,4.6739,374.0,3.5299999713897705,1.9608400000000001,-18.0
2013-10-04 17:33:00,0.0057,0.0229,0.0202,0.0092,0.0,0.0,0.0,10.7376,4.9688,374.0,3.5299999713897705,1.9608400000000001,-18.0
2013-10-04 17:43:00,0.0034,0.0122,0.0134,0.0065,0.0,0.0,0.0,10.7376,4.9688,375.0,3.7300000190734863,1.8725999999999998,-18.0
2013-10-04 17:54:00,0.0061,0.0114,0.0042,0.0187,0.0,0.0,0.0,10.7126,6.0876,375.0,3.7300000190734863,1.8725999999999998,-18.0
2013-10-04 18:05:00,0.0,0.0298,0.0656,0.0057,0.0,0.0,0.0,10.7126,6.0876,372.0,3.7300000190734863,2.1498,-18.0
2013-10-04 18:15:00,0.0008,0.0122,0.0034,0.0076,0.0,0.0,0.0,10.6144,5.4705,372.0,3.7300000190734863,2.1498,-18.0
2013-10-04 18:26:00,0.005,0.0237,0.0164,0.0172,0.0,0.0,0.0,10.6144,5.4705,372.0,4.800000190734863,2.1498,-17.5
2013-10-04 18:36:00,0.0031,0.0198,0.0072,0.0095,0.0,0.0,0.0,10.6169,5.6685,377.0,4.800000190734863,2.146,-17.5
2013-10-04 18:47:00,0.0046,0.0084,0.0076,0.0057,0.0,0.0,0.0,10.6169,5.6685,377.0,4.800000190734863,2.146,-17.0
2013-10-04 18:57:00,0.0046,0.013,0.0103,0.0156,0.0,0.0,0.0,10.5438,6.1825,374.0,4.800000190734863,2.29208,-17.0
2013-10-04 19:07:00,0.0015,0.0183,0.0099,0.0187,0.0,0.0,0.0,10.5438,6.1825,374.0,4.570000171661377,2.29208,-17.0
2013-10-04 19:18:00,0.0084,0.0103,0.7053,0.0114,0.0,0.0,0.0,10.4642,5.9496,370.0,4.570000171661377,2.2508,-16.5
2013-10-04 19:28:00,0.0038,0.0149,0.9476,0.0248,0.0,0.0,0.0,10.4642,5.9496,370.0,4.570000171661377,2.2508,-16.5
2013-10-04 19:39:00,0.0057,0.0107,0.0065,0.0175,0.0,0.0,0.0,10.4851,4.988,370.0,4.570000171661377,2.2508,-16.5
2013-10-04 19:49:00,0.0008,0.0248,0.013,0.0092,0.0,0.0,0.0,10.4851,4.988,375.0,5.28000020980835,2.1569599999999998,-16.0
2013-10-04 20:00:00,0.0008,0.021,0.0046,0.0076,0.0,0.0,0.0,10.4073,5.1005,375.0,5.28000020980835,2.1569599999999998,-16.0
2013-10-04 20:10:00,0.0019,0.0099,0.0069,0.013,0.0,0.0,0.0,10.2996,6.0219,358.0,5.28000020980835,2.25772,-16.0
2013-10-04 20:21:00,0.0126,0.0389,0.0034,0.0057,0.0,0.0,0.0,10.2996,6.0219,358.0,4.949999809265137,2.25772,-16.0
2013-10-04 20:31:00,0.0042,0.0061,0.0069,0.0221,0.0,0.0,0.0,10.2796,6.5861,358.0,4.949999809265137,2.25772,-16.0
2013-10-04 20:42:00,0.008,0.0042,0.0103,0.0118,0.0,0.0,0.0,10.2796,6.5861,354.0,4.949999809265137,2.14744,-16.0
2013-10-04 20:52:00,0.0011,0.0038,0.0122,0.0027,0.0,0.0,0.0,10.2882,6.7484,354.0,4.949999809265137,2.14744,-16.0
2013-10-04 21:02:00,0.0084,0.0134,0.0221,0.0088,0.0,0.0,0.0,10.2882,6.7484,370.0,4.840000152587891,1.3085200000000001,-16.0
2013-10-04 21:13:00,0.0057,0.0149,0.008,0.0015,0.0,0.0,0.0,10.2187,7.6074,370.0,4.840000152587891,1.3085200000000001,-16.0
2013-10-04 21:23:00,0.0038,0.0107,0.0057,0.0084,0.0,0.0,0.0,10.2187,7.6074,370.0,4.840000152587891,1.7194,-15.5
2013-10-04 21:34:00,0.0,0.0225,0.0092,0.0145,0.0,0.0,0.0,10.2936,6.7631,370.0,4.840000152587891,1.7194,-15.5
2013-10-04 21:44:00,0.0019,0.0111,0.0046,0.0202,0.0,0.0,0.0,10.2936,6.7631,370.0,5.949999809265137,1.7194,-15.5
2013-10-04 21:55:00,0.0042,0.021,0.0195,0.0122,0.0,0.0,0.0,10.1384,6.6317,369.0,5.949999809265137,1.38412,-15.0
2013-10-04 22:05:00,0.0008,0.0134,0.0187,0.0084,0.0,0.0,0.0,10.1384,6.6317,369.0,5.949999809265137,1.38412,-15.0
2013-10-04 22:16:00,0.0065,0.0095,0.0069,0.0065,0.0,0.0,0.0,10.0804,8.1537,374.0,5.949999809265137,1.31716,-14.5
2013-10-04 22:26:00,0.0053,0.0072,0.0145,0.005,0.0,0.0,0.0,10.0804,8.1537,374.0,4.0,1.31716,-14.5
2013-10-04 22:37:00,0.0027,0.0175,0.0088,0.0118,0.0,0.0,0.0,9.981,7.2812,374.0,4.0,1.31716,-14.5
2013-10-04 22:48:00,0.005,0.013,0.0069,0.0031,0.0,0.0,0.0,9.981,7.2812,372.0,4.0,1.81775,-14.0
2013-10-04 22:58:00,0.0069,0.0103,0.0038,0.0153,0.0,0.0,0.0,9.9061,7.7788,372.0,4.0,1.81775,-14.0
2013-10-04 23:08:00,0.0042,0.0156,0.0072,0.0065,0.0,0.0,0.0,9.9061,7.7788,377.0,3.390000104904175,1.78328,-14.0
2013-10-04 23:19:00,0.0076,0.0153,0.0111,0.0084,0.0,0.0,0.0,9.9684,7.248,377.0,3.390000104904175,1.78328,-14.5
2013-10-04 23:29:00,0.0042,0.0259,0.0191,0.0046,0.0,0.0,0.0,9.9684,7.248,375.0,3.390000104904175,2.18168,-14.5
2013-10-04 23:40:00,0.0019,0.0118,0.0031,0.0111,0.0,0.0,0.0,9.8325,6.4123,375.0,3.390000104904175,2.18168,-14.5
2013-10-04 23:50:00,0.013,0.0206,0.0107,0.0084,0.0,0.0,0.0,9.7459,7.156,375.0,3.859999895095825,2.18168,-15.0
2013-10-05 00:01:00,0.0038,0.0107,0.0061,0.0149,0.0,0.0,0.0,9.7459,7.156,372.0,3.859999895095825,2.311,-15.0
2013-10-05 00:11:00,0.0103,0.0168,0.0088,0.0042,0.0,0.0,0.0,9.7627,7.4976,372.0,3.859999895095825,2.311,-15.0
2013-10-05 00:22:00,0.0065,0.0111,0.0076,0.0084,0.0,0.0,0.0,9.7627,7.4976,370.0,3.690000057220459,2.11112,-16.0
2013-10-05 00:32:00,0.0027,0.0217,0.0015,0.0088,0.0,0.0,0.0,9.6662,8.5226,370.0,3.690000057220459,2.11112,-16.0
2013-10-05 00:42:00,0.0027,0.0229,0.008,0.0072,0.0,0.0,0.0,9.6662,8.5226,370.0,3.690000057220459,2.11112,-16.0
2013-10-05 00:53:00,0.0053,0.0069,0.0042,0.0019,0.0,0.0,0.0,9.6308,8.3516,372.0,3.690000057220459,2.03768,-17.0
2013-10-05 01:03:00,0.0065,0.0237,0.0114,0.024,0.0,0.0,0.0,9.6308,8.3516,372.0,4.119999885559082,2.03768,-17.0
2013-10-05 01:14:00,0.0042,0.013,0.0134,0.0072,0.0,0.0,0.0,9.5528,7.4547,370.0,4.119999885559082,1.8797826086956522,-17.0
2013-10-05 01:24:00,0.0038,0.0134,0.0092,0.0126,0.0,0.0,0.0,9.5528,7.4547,370.0,4.119999885559082,1.8797826086956522,-17.0
2013-10-05 01:35:00,0.0027,0.0168,0.0061,0.0107,0.0,0.0,0.0,9.527,7.464,370.0,4.119999885559082,1.7128,-17.0
2013-10-05 01:45:00,0.0065,0.0206,0.0111,0.0164,0.0,0.0,0.0,9.527,7.464,370.0,3.880000114440918,1.7128,-17.0
2013-10-05 01:56:00,0.0072,0.0099,0.0069,0.0015,0.0,0.0,0.0,9.5444,7.409,370.0,3.880000114440918,1.7128,-17.0
2013-10-05 02:06:00,0.0027,0.0233,0.013,0.008,0.0,0.0,0.0,9.5444,7.409,375.0,3.880000114440918,1.62672,-17.0
2013-10-05 02:16:00,0.0072,0.0381,0.0065,0.0141,0.0,0.0,0.0,9.4603,7.0916,375.0,3.880000114440918,1.62672,-16.0
2013-10-05 02:27:00,0.0198,0.0046,0.034,0.0183,0.0,0.0,0.0,9.4603,7.0916,371.0,3.7300000190734863,1.6328399999999998,-16.0
2013-10-05 02:37:00,0.0027,0.0229,0.0137,0.0191,0.0,0.0,0.0,9.4049,7.2632,371.0,3.7300000190734863,1.6328399999999998,-16.0
2013-10-05 02:48:00,0.0031,0.0187,0.0111,0.0061,0.0,0.0,0.0,9.4049,7.2632,373.0,3.7300000190734863,1.713695652173913,-15.0
2013-10-05 02:58:00,0.0027,0.0206,0.021,0.0027,0.0,0.0,0.0,9.1958,5.8474,373.0,3.7300000190734863,1.713695652173913,-15.0
2013-10-05 03:09:00,0.0019,0.0195,0.0046,0.0084,0.0,0.0,0.0,9.1958,5.8474,373.0,5.860000133514404,1.713695652173913,-15.0
2013-10-05 03:19:00,0.0069,0.0252,0.0065,0.0137,0.0,0.0,0.0,9.1952,5.9333,374.0,5.860000133514404,1.9881199999999999,-14.5
2013-10-05 03:30:00,0.0107,0.0153,0.0034,0.013,0.0,0.0,0.0,9.058,7.1997,374.0,5.860000133514404,1.9881199999999999,-14.5
2013-10-05 03:40:00,0.0088,0.013,0.024,0.0126,0.0,0.0,0.0,9.058,7.1997,375.0,5.860000133514404,1.7106800000000002,-14.5
2013-10-05 03:51:00,0.0023,0.0286,0.0046,0.0084,0.0,0.0,0.0,9.1322,8.6879,375.0,3.2799999713897705,1.7106800000000002,-14.0
2013-10-05 04:01:00,0.0031,0.0111,0.0042,0.0038,0.0,0.0,0.0,9.1322,8.6879,375.0,3.2799999713897705,1.7106800000000002,-14.0
2013-10-05 04:12:00,0.0019,0.0069,0.0111,0.0038,0.0,0.0109,0.0,8.987,8.9433,378.0,3.2799999713897705,1.7375200000000002,-14.0
2013-10-05 04:22:00,0.0263,0.021,0.0153,0.0072,0.0,0.0109,0.0,8.987,8.9433,378.0,4.909999847412109,1.7375200000000002,-14.0
2013-10-05 04:33:00,0.0023,0.0103,0.0198,0.0023,0.0,0.0399,0.0,8.9373,9.0174,378.0,4.909999847412109,1.7897999999999998,-14.0
2013-10-05 04:43:00,0.0206,0.0057,0.0137,0.0137,0.0,0.0399,0.0,8.9373,9.0174,378.0,4.909999847412109,1.7897999999999998,-14.0
2013-10-05 04:53:00,0.008,0.0122,0.0046,0.0084,0.0,0.0,0.0,8.8779,8.3363,354.0,4.909999847412109,1.8617599999999999,-14.0
2013-10-05 05:04:00,0.0042,0.0233,0.0095,0.013,0.0,0.0,0.0,8.8779,8.3363,354.0,3.809999942779541,1.8617599999999999,-14.0
2013-10-05 05:14:00,0.0023,0.013,0.005,0.0088,0.0,0.0,0.0,8.7791,7.8577,354.0,3.809999942779541,1.8617599999999999,-14.0
2013-10-05 05:25:00,0.0092,0.0305,0.0065,0.0153,0.0,0.0,0.0,8.7791,7.8577,371.0,3.809999942779541,2.0004999999999997,-14.0
2013-10-05 05:35:00,0.0011,0.0214,0.013,0.0061,0.0,0.0,0.0,8.7032,7.9271,371.0,3.809999942779541,2.0004999999999997,-14.0
2013-10-05 05:46:00,0.0122,0.034,0.0103,0.008,0.0,0.0,0.0,8.7032,7.9271,374.0,3.690000057220459,2.22228,-14.0
2013-10-05 05:56:00,0.0038,0.0217,0.0092,0.0099,0.0,0.0,0.0,8.5496,8.0234,374.0,3.690000057220459,2.22228,-14.0
2013-10-05 06:07:00,0.0034,0.0183,0.0172,0.0076,0.0,0.0,0.0,8.5496,8.0234,374.0,3.690000057220459,2.22228,-14.0
